,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
198,80.4,1.0164625172801605e-14,7.17303823994082e-15,7.255481911546358e-15,9.164368684142797e-15,6.826937952525315e-15,7.074040320154592e-15,8.167499475572242e-15,6.891945398859344e-15,6.919473452292773e-15,7.0356131556982935e-15,6.606295623888259e-15,6.465052784912954e-15,7.036053767394951e-15,6.370250200993799e-15,6.411596181732744e-15,7.157175354930965e-15,6.3162494753554135e-15,6.102910611995565e-15,1.5154805954372257e-14,5.699504251485806e-15,7.600770671056113e-15,1.5127368482652896e-14,5.1884406268486445e-15,6.2514806299691866e-15,2.6215491067651176e-14,6.130357085216462e-15,7.044587450868909e-15,1.1894206461129334e-14,4.8131210366722915e-15,5.383519542195068e-15,1.6354336465315733e-14,3.915703356659559e-15,7.89494451950364e-15,3.0407836856091984e-14,5.545124061877313e-15,8.110152245128844e-15,1.286908705537037e-14,4.118645867756174e-15,6.075180176507221e-15,1.74902236318819e-14,4.343816261385131e-15,7.644022415917726e-15,1.6651891240695558e-14,4.3098637966920186e-15,7.2318803737854e-15,1.7890734959339765e-14,4.047336270541785e-15,6.96092271490496e-15
199,80.80000000000001,1.0100557760746848e-14,6.917637788554509e-15,7.331925307213861e-15,9.108371973400244e-15,6.8019189109738276e-15,7.049024613762515e-15,8.250750347453131e-15,6.749067403901287e-15,6.92325481219597e-15,7.188368633846179e-15,6.6785404174395505e-15,6.414189094609507e-15,6.981798480122069e-15,6.613233895676475e-15,6.400515612772631e-15,7.123339360060643e-15,6.455931314642466e-15,6.216013890392331e-15,1.629350368018344e-14,5.40638929901181e-15,7.567763205570308e-15,1.566135123276925e-14,5.459012417455351e-15,6.240479713907415e-15,2.5585330343866686e-14,5.8138366773386985e-15,6.7070591227400215e-15,1.1698895485564246e-14,4.6764548943020754e-15,5.329607092935106e-15,1.53128995700834e-14,4.251787175181226e-15,7.858496157465057e-15,3.0691403946360796e-14,4.966069989952058e-15,7.802223777614048e-15,1.1996472276032745e-14,4.131476764225908e-15,5.940503890058997e-15,1.7126525468447558e-14,4.274271789936978e-15,7.523083983658244e-15,1.715242253782869e-14,4.129380430649735e-15,7.214069167194596e-15,1.844377956273993e-14,4.0227488738941925e-15,7.035339552161793e-15
200,81.2,1.0027330852316045e-14,6.8946230050429734e-15,7.283240455715091e-15,9.129178313434591e-15,6.9799786670385835e-15,7.118032978502488e-15,8.230770099968201e-15,6.790704640806743e-15,6.904500059784996e-15,7.14129340190707e-15,6.78161965909299e-15,6.455328887134697e-15,6.9018110078246946e-15,6.473746857968039e-15,6.343155534811107e-15,7.074607867545939e-15,6.07053734345844e-15,6.248241302290016e-15,1.53879267838539e-14,5.2435211688799416e-15,7.621317909593566e-15,1.576360590352137e-14,5.2097319524839715e-15,6.2917339303238285e-15,2.6339125467368754e-14,5.4883521514027696e-15,6.568406710486716e-15,1.1610846970434788e-14,4.6399745139404694e-15,5.3869887870707234e-15,1.643919367148719e-14,4.140776408012233e-15,7.507857627894974e-15,2.944114174447612e-14,4.161008306586342e-15,7.229785019274619e-15,1.1292991817218441e-14,4.108922017365405e-15,5.997649893115238e-15,1.7483368914820135e-14,4.149865721386478e-15,7.320780316637899e-15,1.7125658024176385e-14,4.07168014278891e-15,7.258550168462394e-15,1.8790908916013613e-14,4.019437296034055e-15,7.009640407906798e-15
201,81.60000000000001,1.0108230507353162e-14,7.290417017095345e-15,7.24336615714077e-15,9.069916807110182e-15,7.011520501134083e-15,6.99326833298785e-15,8.20199044355381e-15,6.948961377558957e-15,6.8033051919747995e-15,7.17204197765312e-15,6.706766399977917e-15,6.3928162064492135e-15,6.981157791003447e-15,6.557933922488545e-15,6.289344103277777e-15,7.0580376113065085e-15,6.133371618825418e-15,6.289422257729883e-15,1.407362414229017e-14,5.23577045680213e-15,7.48085215251262e-15,1.4842985978149902e-14,5.081895617765893e-15,6.276225291564198e-15,2.6584804884094272e-14,5.243254495706205e-15,6.480656170719489e-15,1.319033585278004e-14,4.492061658817589e-15,5.45147171020702e-15,1.6056974604564938e-14,3.958245494579305e-15,7.049243028367428e-15,2.878151060352759e-14,4.198097642309366e-15,7.192478478060414e-15,1.166345097416603e-14,4.00666474897263e-15,6.015993341338841e-15,1.7018811284400893e-14,4.201065473065282e-15,7.448672931191961e-15,1.7273700836652006e-14,3.983065721041551e-15,7.130647763743172e-15,1.8210896164124987e-14,3.983847952058857e-15,6.948347267369996e-15
202,82.0,1.001750582495681e-14,7.335823587577018e-15,7.231476917562474e-15,8.970599278849667e-15,6.708020644639153e-15,6.972131719978918e-15,8.034238549071319e-15,6.637765619848712e-15,6.863502659816496e-15,7.148875338865909e-15,6.669335309145088e-15,6.523980246174722e-15,7.137193021646819e-15,6.625091473264072e-15,6.248987108712664e-15,7.077570533162809e-15,6.402551749413228e-15,6.215636630580685e-15,1.5565926040308068e-14,5.066508069413539e-15,7.407029272853717e-15,1.510272203964857e-14,5.125657875455563e-15,6.219786098421789e-15,2.6272595687829338e-14,5.236160957141136e-15,6.479534127833123e-15,1.213617491194713e-14,4.224562774986234e-15,5.485360550069678e-15,1.4165204163432996e-14,3.82119171857557e-15,7.310477416573665e-15,2.938314218422499e-14,4.300072949004686e-15,7.173494551433578e-15,1.2495487331179065e-14,3.969805761693543e-15,5.8982694592484565e-15,1.7145838320067886e-14,4.2721703998334416e-15,7.51291401109737e-15,1.649521084991537e-14,3.87253555784054e-15,7.209556675354808e-15,1.845988889069195e-14,3.892866609365327e-15,6.9567542019821796e-15
203,82.4,9.979877354668187e-15,7.116850330054778e-15,7.204263298705411e-15,8.93191651450782e-15,6.740280420138422e-15,7.031582303720556e-15,8.190113618556813e-15,6.701474677899941e-15,6.893706089237914e-15,7.103152963917898e-15,6.750893891268306e-15,6.443346466103414e-15,7.017735463500261e-15,6.556381501184926e-15,6.3592685025707036e-15,7.035402246147154e-15,6.239913659746169e-15,6.226074850986021e-15,1.3908206147785021e-14,5.324967048334531e-15,7.499365547907245e-15,1.4484308475177475e-14,4.91072426685054e-15,6.2679951999477216e-15,2.561433275038385e-14,4.92795083881688e-15,6.523556129603373e-15,1.1862026245386889e-14,4.3413224008212094e-15,5.530891948607147e-15,1.4633817924535843e-14,3.7419527047401274e-15,7.326289630810586e-15,2.9241895648316496e-14,4.1109542372552645e-15,7.222650177941277e-15,1.2359668502768254e-14,4.1243319059509554e-15,5.958055189578266e-15,1.7081965895708702e-14,4.2751780880776246e-15,7.413749715415456e-15,1.6691798730433743e-14,3.9046869010521374e-15,7.076180262914502e-15,1.8213447873954132e-14,3.766797635564731e-15,6.795374070670279e-15
204,82.80000000000001,1.0079681716441982e-14,7.287668220902225e-15,7.210253456202979e-15,8.994987828426276e-15,6.943061322316224e-15,7.065831019990425e-15,8.210462457365063e-15,6.8956165295744944e-15,6.9037676279202e-15,6.938168909713423e-15,6.476186844099335e-15,6.286345201386756e-15,6.915995987285554e-15,6.518953545840321e-15,6.304627329412655e-15,6.965313533386606e-15,6.2378669054288385e-15,6.1956784444429025e-15,1.5148727605808754e-14,4.948353156979379e-15,7.392667879159846e-15,1.5790598250160618e-14,5.09546329566054e-15,6.121044676202091e-15,2.3597426625902088e-14,5.2731273836458834e-15,6.377988970850256e-15,1.1851071608937396e-14,4.2326054138909405e-15,5.229456517951102e-15,1.4391593546979774e-14,3.715233290211092e-15,7.374070682986643e-15,2.8990766130852453e-14,4.098847211248649e-15,7.196367476163043e-15,1.1652897406965076e-14,4.071700394243356e-15,5.888244469160418e-15,1.7412304444651686e-14,4.190173250321415e-15,7.450873821826705e-15,1.710536016019067e-14,3.950775927403849e-15,7.0663060426988085e-15,1.835724080231102e-14,3.987553832591201e-15,6.88391427057185e-15
205,83.2,1.0035245889043976e-14,7.470857102691114e-15,7.171115712084376e-15,8.997608022154803e-15,7.041439440956741e-15,6.922734633567555e-15,8.065935175250897e-15,6.940332802668192e-15,6.756209881423631e-15,6.851607062884172e-15,6.608336071254252e-15,6.3234937426718875e-15,6.865383634679795e-15,6.329777321260014e-15,6.188037412585622e-15,6.973705372970849e-15,6.310063658275204e-15,6.22220449349425e-15,1.5006463236010396e-14,4.83315071580428e-15,7.264686805518818e-15,1.5024558544516773e-14,5.147518175651792e-15,6.1597473370345374e-15,2.5044795663504648e-14,5.284374885752856e-15,6.417549286950142e-15,1.1185619761690018e-14,4.4204845193431435e-15,5.289607786412273e-15,1.3986505834405976e-14,3.871365142232543e-15,7.329102865591472e-15,2.932902082074362e-14,4.299966298697793e-15,7.12600865480514e-15,1.2570057993706437e-14,3.945079401370291e-15,5.956806538622907e-15,1.741846743720891e-14,4.130457431882136e-15,7.590928661278605e-15,1.7114506881015815e-14,3.862233941137085e-15,7.176920722541544e-15,1.8837280507694693e-14,4.0259942980912996e-15,6.860789267711432e-15
206,83.60000000000001,9.669347494441368e-15,7.1799165877435e-15,7.30159036563292e-15,9.011616621956088e-15,6.989727430713018e-15,6.9396132438276125e-15,8.101424775768715e-15,6.540538999441664e-15,6.8399702182214095e-15,6.8786095387998255e-15,6.753624729193623e-15,6.375677593156315e-15,6.773748856264965e-15,6.280127888324203e-15,6.324652138889092e-15,7.135295299468407e-15,6.26699192743177e-15,6.165084727120192e-15,1.49836848659422e-14,4.7507323718609396e-15,7.14410596043597e-15,1.418936728663588e-14,5.2266688649315486e-15,6.1095656212134815e-15,2.421602783964531e-14,4.7692374768392645e-15,6.368022345212791e-15,1.1779188908232006e-14,4.5181627724089425e-15,5.281268949423655e-15,1.528247929186489e-14,3.910739664033514e-15,7.1826749241993e-15,3.030033930051777e-14,4.2120280182786506e-15,7.105351072594648e-15,1.241071101966645e-14,3.873390391521523e-15,5.930274960088881e-15,1.7482306162259723e-14,4.1521708151911746e-15,7.42533458960708e-15,1.7171063989128924e-14,3.842127617605268e-15,7.053337868877077e-15,1.824790085008584e-14,3.923982402966285e-15,6.890923322659648e-15
207,84.0,9.670706665611332e-15,7.180354780768155e-15,7.228973354607659e-15,9.014748022788216e-15,6.766995182741211e-15,6.904035027189699e-15,8.080484838456235e-15,6.680834214680014e-15,6.827032047947436e-15,6.842041145523277e-15,6.751785783644481e-15,6.5088882550077035e-15,6.878712008265485e-15,6.315092405414813e-15,6.302075798026895e-15,7.033590837026675e-15,6.348402482653554e-15,6.120625809611313e-15,1.6079613400856592e-14,4.8743316559582445e-15,7.291993379310703e-15,1.4213648283075387e-14,5.061436808483128e-15,6.071886888985207e-15,2.4072234593476666e-14,4.958023406861186e-15,6.445349022924277e-15,1.2220240379965956e-14,4.3475888439655575e-15,5.367158118154827e-15,1.4631012326817652e-14,3.879465327193196e-15,7.324297062266325e-15,2.996146734035889e-14,4.3230269643114295e-15,7.33746739892213e-15,1.1553901498999365e-14,3.9404672562510604e-15,5.906480308512015e-15,1.6446056020076925e-14,4.229237566158136e-15,7.235030947255224e-15,1.6262969244701914e-14,3.9617246174708875e-15,7.00285109161564e-15,1.7902514920382064e-14,3.909241734160548e-15,6.7105904377463e-15
208,84.4,9.880067408048027e-15,7.138150919436695e-15,7.081088213320124e-15,9.028703357904074e-15,6.952128513227137e-15,7.0410731580397785e-15,8.028811493477295e-15,6.766327617166325e-15,6.9436092863687874e-15,6.930664388773717e-15,6.566220700668644e-15,6.444482296689466e-15,6.7975441427970164e-15,6.531753363586879e-15,6.25753892427254e-15,6.881284206633555e-15,6.2864379749501906e-15,6.079263796555548e-15,1.668238009698028e-14,4.7935104809523105e-15,7.295775144594072e-15,1.4321702989192708e-14,4.7390274807138825e-15,6.099299213939605e-15,2.4991690688404806e-14,5.138597093057318e-15,6.343743169386256e-15,1.1436716298856904e-14,4.4272526670031575e-15,5.254719414937936e-15,1.4150876087277434e-14,3.889192933260588e-15,7.125589227922114e-15,2.838840344305845e-14,4.469147666858685e-15,7.26495185593313e-15,1.1009027492680215e-14,4.051687327942334e-15,5.922550670745824e-15,1.655222480307957e-14,4.1176786712724655e-15,7.242040110351926e-15,1.635251298274936e-14,3.973859219852835e-15,6.898813633120051e-15,1.8345538584433957e-14,3.998955364582459e-15,6.721287223347798e-15
209,84.80000000000001,9.953136536333122e-15,7.225690806714813e-15,7.074681073254872e-15,8.905685096350664e-15,6.8731535408299166e-15,7.017611201402897e-15,8.1955714676697e-15,6.482974297165328e-15,6.751238309509366e-15,7.086667691868165e-15,6.7102204060827435e-15,6.385100276788061e-15,6.9305101174052675e-15,6.632861781062311e-15,6.145784933514626e-15,7.037612476882167e-15,6.296607647136214e-15,6.111129558487669e-15,1.4260327644382626e-14,4.8879652068521804e-15,7.332325685977768e-15,1.3961158939306764e-14,4.80854614360348e-15,6.134087800365244e-15,2.4364166905843018e-14,5.267626182465335e-15,6.1889621346785785e-15,1.1259398845802056e-14,4.399079121379913e-15,5.212408074496794e-15,1.5667362598106143e-14,3.947520860684114e-15,7.090917131363211e-15,2.8573945872407953e-14,4.615152315875581e-15,7.340665751877087e-15,1.1820245481353249e-14,4.053493140232967e-15,5.987068048355543e-15,1.6426253689753863e-14,4.191151165329961e-15,7.433717694175527e-15,1.6313209692813576e-14,4.048743154497296e-15,7.076002309135903e-15,1.840143426248105e-14,3.987722503447558e-15,6.7552094473789604e-15
210,85.2,9.807330708254215e-15,6.7127303112319e-15,7.05905982594927e-15,8.921735492644127e-15,6.830647484303716e-15,6.932836953073216e-15,8.07885583274824e-15,6.6857873957092765e-15,6.722915181490028e-15,7.072890055516537e-15,6.793095404092176e-15,6.331076353265899e-15,6.850928907544619e-15,6.321124833685192e-15,6.221214278186109e-15,6.955489676227283e-15,6.021527221941984e-15,6.1360209748661765e-15,1.4741739569483864e-14,4.913374632894459e-15,7.367498413022115e-15,1.3590678471089737e-14,4.924716044783345e-15,6.109104644726374e-15,2.4123924502782236e-14,4.9185842410288115e-15,6.3644909151152455e-15,1.1012832496958222e-14,4.352755706449454e-15,5.3075583533061635e-15,1.5504451229514963e-14,3.728930857901158e-15,7.216175141302585e-15,3.0427877816728597e-14,4.347625700777779e-15,7.34192952351347e-15,1.1540392382279369e-14,3.940562321068624e-15,5.949973303303671e-15,1.6477079068709985e-14,4.129048409904894e-15,7.181907598553792e-15,1.71922747401925e-14,3.89489491128592e-15,6.986109265801146e-15,1.8045289821080583e-14,3.798825409371014e-15,6.7433648303945495e-15
211,85.60000000000001,9.802680463715338e-15,6.799732355125119e-15,6.9616537480046e-15,8.860265325380734e-15,6.533179335703274e-15,6.902322263131217e-15,7.991250098707241e-15,6.590369734823603e-15,6.739432875046208e-15,7.034073141355384e-15,6.553242558437451e-15,6.39722026831406e-15,6.80000637664204e-15,6.195493761838158e-15,6.317328219918901e-15,6.890359201218463e-15,5.901456764235503e-15,6.185886304160903e-15,1.5523142930165024e-14,5.049838341886715e-15,7.355153263619764e-15,1.3388548407998273e-14,4.967321230458445e-15,6.184846124530064e-15,2.5596264986560978e-14,5.04004374667989e-15,6.427549540773607e-15,1.034346964309877e-14,4.298257186908994e-15,5.2556149941138624e-15,1.601759504746397e-14,3.839545790337839e-15,7.111383616881937e-15,2.8371127984519418e-14,4.2658231313475675e-15,7.186263854347216e-15,1.1548654743892926e-14,3.986953422193343e-15,5.860826688368442e-15,1.7154768927729942e-14,4.099255802841171e-15,7.257779498770882e-15,1.636309464443532e-14,3.83014657772414e-15,6.827418768508038e-15,1.8559617991739365e-14,3.848661498178029e-15,6.8663536823495506e-15
212,86.0,9.925894000857494e-15,6.99130369547785e-15,6.991715452709246e-15,8.817406452263612e-15,6.872249050714941e-15,7.0281855676266626e-15,8.009744372638469e-15,6.6363598659896154e-15,6.74869352732656e-15,7.095543335937625e-15,6.6080397156947025e-15,6.524009272546814e-15,6.924587714963858e-15,6.415183182606797e-15,6.339225088040989e-15,7.022859812909534e-15,6.039768521431842e-15,6.2157072818025565e-15,1.571383376201792e-14,4.78812035366886e-15,7.216907376659366e-15,1.2769607546046562e-14,4.835789017260827e-15,6.1133113442052594e-15,2.5617942449508052e-14,5.0240015493410425e-15,6.27165639588644e-15,1.082195315068748e-14,4.365471954482905e-15,5.2178994228162515e-15,1.571628472960673e-14,3.862727062820258e-15,7.15707580641493e-15,2.8393156367457114e-14,4.117496073988786e-15,7.166705772881232e-15,1.1190298857811915e-14,4.16763372547991e-15,5.7591879658497625e-15,1.675829097899643e-14,4.049468957755304e-15,7.246339353762895e-15,1.6533754091833285e-14,3.821296540208635e-15,6.82341281576065e-15,1.8555594864733922e-14,3.813768875067662e-15,6.657377422188271e-15
213,86.4,9.761911024638162e-15,6.723762801253969e-15,6.87257391378801e-15,8.873830766784627e-15,6.920570047251666e-15,7.029376333263052e-15,8.155458881238578e-15,6.684244014155197e-15,6.732190655189247e-15,7.029353389491512e-15,6.586092418355994e-15,6.462655187667374e-15,6.8188738606116895e-15,6.595745108520463e-15,6.2272780114362475e-15,7.005122962359999e-15,6.186719687650149e-15,6.123863700843786e-15,1.469884292380885e-14,4.574772898611623e-15,7.20505658627172e-15,1.4013071590260751e-14,4.676353926297713e-15,6.175238776481344e-15,2.5684003538708224e-14,4.916594839577183e-15,6.250681283275076e-15,1.0326854955844241e-14,4.2126776987570535e-15,5.2131784378668084e-15,1.543424622678644e-14,3.773693463058405e-15,7.412547386642441e-15,2.8184360752263894e-14,4.097279975573699e-15,7.192941944917e-15,1.0979313107695125e-14,3.943666168282489e-15,5.877320837774909e-15,1.6491962095644987e-14,4.18707273120929e-15,7.383671648546973e-15,1.646037610750588e-14,3.8700817141164644e-15,6.8575176238365926e-15,1.8443671553231737e-14,3.911632478162685e-15,6.636273857918567e-15
214,86.80000000000001,9.620645938722673e-15,6.615754211571149e-15,6.945411643390598e-15,8.849593471362619e-15,6.760289335006653e-15,6.842738530334561e-15,8.114901843653435e-15,6.716611946954989e-15,6.702427056915619e-15,6.928677812781929e-15,6.483255429472625e-15,6.301045580320501e-15,6.7137631876008e-15,6.371698423825265e-15,6.1854990120223256e-15,6.900865646175909e-15,6.025048119211148e-15,6.128264180191708e-15,1.5387886136114384e-14,4.7233883219164326e-15,7.20599696172832e-15,1.3705867277496784e-14,4.785819654682404e-15,6.160505941361123e-15,2.4716710741340502e-14,4.639717829580838e-15,6.246791202515672e-15,1.1234943538835876e-14,4.366697976601373e-15,5.247115737143025e-15,1.5658414287806815e-14,3.676854588524266e-15,7.639368929109467e-15,2.887363307279777e-14,4.215740289080445e-15,7.036760849122532e-15,1.1137682092126347e-14,3.885789095841285e-15,5.7952129728800925e-15,1.6416317210698173e-14,4.2224386757970874e-15,7.37804478759868e-15,1.6966759799228635e-14,3.809376807915983e-15,6.863399272319706e-15,1.6495440331583955e-14,3.7505467759985646e-15,6.622859712358124e-15
215,87.2,9.604223309277788e-15,6.951326644810029e-15,7.128858437393305e-15,8.769751534329216e-15,6.706873047779424e-15,6.7949578491406e-15,8.02901732411502e-15,6.440882970186201e-15,6.61369159383637e-15,6.882558181093274e-15,6.515935149887957e-15,6.315152892671646e-15,6.843192548905044e-15,6.243432339449443e-15,6.185952693196217e-15,6.8120151507723026e-15,6.1792996378343134e-15,6.1482578127390645e-15,1.4926982906632042e-14,4.667736781542914e-15,7.139397766898918e-15,1.2695655600883614e-14,4.794653232860626e-15,6.103323122027575e-15,2.2538737887147608e-14,4.843674685146562e-15,6.2953535634164684e-15,1.191481464660838e-14,4.2158676907984874e-15,5.233645262152871e-15,1.3807978238976085e-14,3.751603630356066e-15,7.341555236886092e-15,3.022242453000435e-14,4.2560639830568416e-15,7.257494117941734e-15,1.1563131021624072e-14,3.8427365325163476e-15,5.882791959956585e-15,1.6430487540008343e-14,4.058031008487446e-15,7.365071485059677e-15,1.6382784439729688e-14,3.948246006928275e-15,6.970703410755925e-15,1.677037201277336e-14,3.863530871298606e-15,6.680015559584181e-15
