,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
194,78.80000000000001,9.797241199770116e-15,8.947927261010793e-15,6.788898570134532e-15,3.887392413227853e-15,3.609175009974089e-15,4.067445965532758e-15,1.1338313303690524e-14,9.196008118975878e-15,8.293558694039334e-15,1.866941942284072e-14,1.8259137803733126e-14,1.0886419199383244e-14,1.632495830006695e-14,1.5247936907288084e-14,9.663756286197132e-15,9.759613995824161e-15,9.520188066542597e-15,7.210352657441159e-15,7.319177653985105e-14,1.1369273059268289e-14,2.6241412596954964e-14,6.564523008056865e-14,9.872351318300055e-15,1.8784672215005758e-14,4.869472150394431e-14,7.977005897451939e-15,1.501728833511076e-14,6.746362769623464e-14,6.934321612263204e-15,2.6776009864616417e-14,3.940999297119084e-13,7.159512760508803e-15,1.7993977131040385e-13,6.562535191356799e-14,4.814797279804592e-15,1.4902605618672943e-14,2.050781275557523e-13,5.549420961262953e-15,1.0017532756814974e-13,6.592481023199065e-14,4.696258182472006e-15,1.7488200767362154e-14,2.5421932965637146e-14,4.244815232780235e-15,6.106218443211438e-15,1.9067574836280176e-14,3.872478380443068e-15,8.070498073344975e-15
195,79.2,1.0604470511597481e-14,9.685741881459617e-15,7.493600494412066e-15,4.9052598012080636e-15,4.740619740781967e-15,4.6261968473670875e-15,1.3245299998121417e-14,1.0837975438225676e-14,9.635347018431191e-15,2.0690366340758577e-14,1.9280224431091307e-14,1.2208895525398014e-14,1.834406737237609e-14,1.6350356120596066e-14,1.109847985890455e-14,1.1761150427962678e-14,1.0989711656557429e-14,8.714464752192064e-15,6.662058189019735e-14,1.1127388506288344e-14,2.4830281172318353e-14,6.133229574619902e-14,9.60613266907301e-15,1.7932514773884902e-14,4.48259047069891e-14,7.61403302056638e-15,1.4419028437794302e-14,7.169307557682559e-14,6.846474992124559e-15,2.6708692919919267e-14,3.85928267000258e-13,6.6905138691311754e-15,1.91817847528471e-13,6.393949508442216e-14,4.9147965903111945e-15,1.512524346859029e-14,2.1129757220816674e-13,5.540739665535139e-15,9.765279405946367e-14,6.301820222694318e-14,4.840102007326223e-15,1.7201950835590537e-14,2.706608356688524e-14,4.192037794333774e-15,6.196862252011693e-15,1.886060341923632e-14,3.924123249278311e-15,7.94032423185287e-15
196,79.60000000000001,9.71480900563802e-15,8.587867641035113e-15,6.50340477275472e-15,3.848687958673556e-15,3.549661022757339e-15,3.694556422664488e-15,1.1568349610079098e-14,8.028429395060707e-15,7.756990649897068e-15,1.847078055638414e-14,1.6776796812958784e-14,9.89437644119804e-15,1.6326747628587657e-14,1.463063611536349e-14,8.81730161994583e-15,1.0189129533500437e-14,9.12988125421807e-15,6.709246379693595e-15,6.211558348519727e-14,1.085911443439918e-14,2.4040827279994368e-14,5.981663240697707e-14,9.782381395913703e-15,1.8229567206805926e-14,4.1903471650057525e-14,7.702859748049009e-15,1.406624339509525e-14,7.641689915453533e-14,6.643283642163085e-15,2.5731069651070298e-14,3.5050244565991153e-13,6.762145847962309e-15,1.8139369985093946e-13,6.209516826283217e-14,5.0878667348953625e-15,1.4802093549412404e-14,2.1308693622716124e-13,5.5757811496214066e-15,1.1444602179088474e-13,6.655618212051339e-14,5.037108305579926e-15,1.6673431525310947e-14,2.6958066929663064e-14,3.59010274246024e-15,5.828777553787358e-15,1.950337281792234e-14,3.5518251502170114e-15,7.841195924762614e-15
197,80.0,1.0324700350238709e-14,9.074711963416787e-15,7.160405695324432e-15,4.45406271892557e-15,4.149503702234875e-15,4.437354535440934e-15,1.2300648666399144e-14,8.786454568634302e-15,8.840023658555072e-15,1.9386658406420052e-14,1.7525147032096887e-14,1.1639099177225492e-14,1.7428831099562918e-14,1.6119648643648285e-14,1.0461474708967226e-14,1.1607084131776026e-14,1.0896662693372675e-14,8.919022287803555e-15,6.145917097601189e-14,1.1901678390190877e-14,2.538480936765458e-14,5.959395899164089e-14,9.427927238700591e-15,1.7785268490435572e-14,4.4206826340209504e-14,7.959236121968888e-15,1.4171997258042416e-14,7.193838928848806e-14,7.138829569241126e-15,2.598001107402496e-14,3.5501582028730345e-13,7.28677229214719e-15,1.786586252805159e-13,6.101540138414969e-14,5.5474789280249946e-15,1.5028645333080104e-14,2.02062991743918e-13,5.438375145972901e-15,1.2153435239455363e-13,6.528673243163583e-14,5.268356772649435e-15,1.7462253254966225e-14,2.7319550307262695e-14,4.14250533517631e-15,6.047786440179933e-15,2.0105070737789858e-14,3.82595580231625e-15,8.113826414248982e-15
198,80.4,1.0075380166269953e-14,8.232003128703997e-15,6.789427828528565e-15,4.320884954678678e-15,3.861365762001412e-15,3.919417624542521e-15,1.1642377425786553e-14,7.90044638150412e-15,7.727593543498158e-15,1.8946082372010126e-14,1.5938999055251625e-14,1.0569906575637934e-14,1.6855677485636723e-14,1.3347844645599243e-14,9.413566566153253e-15,1.0890644298856143e-14,9.098823418393612e-15,7.618776507456705e-15,6.897494354884352e-14,1.1144095596715162e-14,2.466874941281005e-14,6.454624157980066e-14,9.400172536226252e-15,1.7371584314375145e-14,5.2299560530258504e-14,7.920780673999688e-15,1.4072896312720028e-14,7.241058448675777e-14,7.24327632588314e-15,2.6154704411584346e-14,3.5338426810360086e-13,6.560825163832022e-15,1.9415298071329477e-13,6.01106978322137e-14,4.84441568139793e-15,1.496084883527426e-14,2.1560857251469782e-13,5.346417742015721e-15,1.1777520073376995e-13,6.242562884163873e-14,4.972390961515774e-15,1.7129116257630297e-14,2.7729275615029987e-14,3.851632318597499e-15,5.926168900046915e-15,2.0635041577309688e-14,3.8523169647325115e-15,8.043622678530151e-15
199,80.80000000000001,9.593340353895636e-15,8.29578234509765e-15,6.642871981954191e-15,3.8393161925940635e-15,3.80581355126698e-15,3.828056780929723e-15,1.0630017391947197e-14,8.359959645562813e-15,7.912171750110507e-15,1.8020131747606667e-14,1.6347766441341766e-14,1.0188365505502607e-14,1.5936838086488798e-14,1.3465840474157672e-14,9.201950011899893e-15,9.591910378244434e-15,9.56993395020859e-15,7.179950325805376e-15,7.005475047020446e-14,1.0589205946028088e-14,2.3280811337360962e-14,6.561459242746081e-14,9.805167619895724e-15,1.720383049494304e-14,4.839659371454286e-14,7.406125340705553e-15,1.4213021075160486e-14,7.156403869351918e-14,6.980578241670381e-15,2.7820785205940986e-14,3.5659207488425705e-13,6.1796824026077744e-15,1.930903906029458e-13,6.116069393191468e-14,4.845096714174884e-15,1.461297182603138e-14,2.2242016616792502e-13,5.47981468172005e-15,1.0257098874397545e-13,6.075016217132216e-14,5.0137414580965865e-15,1.6881651770389474e-14,2.629464123254668e-14,3.766814485488198e-15,5.892841257221486e-15,2.097577347422549e-14,3.6857141967420105e-15,8.123492308966308e-15
200,81.2,1.0298416672558425e-14,8.815835838480683e-15,7.005518499568902e-15,4.586341396303535e-15,4.3632595720731445e-15,4.3160270766627395e-15,1.1940900442267946e-14,9.257570478394118e-15,8.77572812315955e-15,1.9504589776229837e-14,1.6958152647879205e-14,1.139125325066716e-14,1.7290652091739728e-14,1.544130778548216e-14,1.0521987532017782e-14,1.0986803132549526e-14,1.0487912112971533e-14,8.294528229600189e-15,6.694702166780275e-14,1.0524825033365884e-14,2.379634784261534e-14,6.782432347436874e-14,9.294724209428419e-15,1.7756054687660125e-14,4.5028413221854906e-14,7.800889504866278e-15,1.5274568550689146e-14,7.08487325132164e-14,6.4065098459839e-15,3.1913694582343315e-14,3.621442566875887e-13,6.941744022155153e-15,1.9847097913314666e-13,5.79860957320465e-14,5.224104484937843e-15,1.504421142512943e-14,2.229665813399591e-13,5.081995630856562e-15,1.0018611656212526e-13,6.507887884280976e-14,4.757894290224849e-15,1.6490569298771844e-14,2.5284670274938017e-14,4.058959158075565e-15,6.067507072456384e-15,2.0232768124800496e-14,3.735326532036114e-15,8.114016476507807e-15
201,81.60000000000001,9.280582247266092e-15,7.7030502722254e-15,6.295994494598168e-15,3.707894106540069e-15,3.4620141622813053e-15,3.5970602683968225e-15,1.0520194143998066e-14,7.846229994489407e-15,7.450262738217753e-15,1.7679423668685522e-14,1.6661466714649516e-14,9.625553440502174e-15,1.582305191832049e-14,1.3921830782683857e-14,8.61611932857667e-15,9.569738015965778e-15,7.821651946043687e-15,6.198820238355902e-15,6.752780947861944e-14,1.0649834430316607e-14,2.34067632321973e-14,6.258158352956679e-14,9.72508644799847e-15,1.7279408596148704e-14,5.027534306145228e-14,7.586275155160705e-15,1.404527014277849e-14,6.767017640336733e-14,7.053658948807515e-15,2.6861412096597558e-14,3.6257486586640575e-13,7.223030848160264e-15,1.8301540679928813e-13,5.830962741832404e-14,4.7830208692185615e-15,1.465746763649793e-14,2.1653212603228988e-13,4.7444993855924864e-15,1.1679856687011245e-13,6.647434348510826e-14,4.541316050254208e-15,1.6526192151573408e-14,2.4883309846491913e-14,3.611213296243975e-15,5.85484265544919e-15,1.954544843036817e-14,3.7126605205692765e-15,7.732877466947837e-15
202,82.0,9.762969767849516e-15,8.578669151872001e-15,6.706779093799941e-15,4.304501532161145e-15,3.894803334362718e-15,4.1519900303079924e-15,1.1375651848444185e-14,9.638987231755906e-15,8.457061682714442e-15,1.8425964653859536e-14,1.7987999771618064e-14,1.0909844385115274e-14,1.670352878676669e-14,1.4910858558763804e-14,1.0075065099040032e-14,1.0054971341558526e-14,9.598978962562928e-15,8.01335083881685e-15,6.980500892725648e-14,1.0882825040037068e-14,2.2884514025444236e-14,6.2136887255918e-14,9.843035977297498e-15,1.699845755545952e-14,5.0980413541659964e-14,7.692987786601707e-15,1.3587043252336869e-14,7.233101304560765e-14,7.202752902980826e-15,2.4820829014583742e-14,3.7432007351063607e-13,7.635870399979638e-15,1.700087633693343e-13,5.884280426916056e-14,4.908663458230907e-15,1.4959683168810952e-14,2.1707725609108237e-13,4.828805467477002e-15,1.199556826946143e-13,6.260416062144084e-14,4.685586746035792e-15,1.6575954513952207e-14,2.6513159328403213e-14,3.779629032843222e-15,5.9261754271519435e-15,1.9943028708479815e-14,3.8019443595907575e-15,7.812859356110226e-15
203,82.4,9.433258147209947e-15,7.914114254079382e-15,6.231201759763976e-15,4.081349794586874e-15,3.651663204830763e-15,3.723983124597414e-15,1.0731885572307166e-14,8.97542033988549e-15,7.715836170852054e-15,1.807536795315357e-14,1.455880325298878e-14,9.929273127833957e-15,1.5869010114087785e-14,1.314425809473127e-14,8.974540082259397e-15,9.933743483315555e-15,9.587922760413712e-15,7.139574096657134e-15,6.754077317947016e-14,1.143095765447344e-14,2.235995535255867e-14,6.200743066599523e-14,1.0297220395418057e-14,1.7060452191919407e-14,4.5186705357497564e-14,7.580183717999904e-15,1.3607582409298082e-14,6.870971968298935e-14,6.623648651737999e-15,2.639855107321687e-14,3.7296985824622955e-13,6.938478570637609e-15,1.694380831418479e-13,6.165783230182592e-14,4.775262156683952e-15,1.4823048701940882e-14,2.18734958250061e-13,4.722205875292818e-15,1.2032095200057534e-13,6.182432085654111e-14,4.362245890688837e-15,1.659359197430471e-14,2.651219372618501e-14,4.0074124478479375e-15,5.726818906359912e-15,1.9310475717719285e-14,3.506308337158663e-15,7.734679329491685e-15
204,82.80000000000001,9.105677551303445e-15,7.763443955925966e-15,6.310680826223769e-15,3.770306613952977e-15,3.787156317710267e-15,3.713114756305399e-15,9.927429011907309e-15,8.253643548196416e-15,7.936699415123336e-15,1.7460931311227013e-14,1.6018751642655295e-14,9.81087941119846e-15,1.537305854044278e-14,1.3450334921466975e-14,8.912972587084304e-15,9.786458621287502e-15,8.635235712160604e-15,7.031020300754245e-15,6.30649378211433e-14,1.0389767278361408e-14,2.251772282430288e-14,6.320777807374912e-14,9.400241543395008e-15,1.7114766648198053e-14,4.389961868741014e-14,7.130242993558835e-15,1.3071359490837874e-14,7.072023299147772e-14,6.354601720407685e-15,2.942131808689241e-14,3.433861454731296e-13,6.3468937428996486e-15,1.7051494893865283e-13,6.111107533020822e-14,4.637546067644005e-15,1.4519583577405326e-14,2.1809899382096451e-13,5.213626883059272e-15,1.2258566979992412e-13,5.98543898593666e-14,4.5717966319629325e-15,1.6422383840905115e-14,2.6026843496286858e-14,3.787181517520185e-15,5.5933825564231395e-15,1.9130848553395005e-14,3.519468455921047e-15,7.720597147585438e-15
205,83.2,9.795526803496679e-15,8.414836167913459e-15,6.6919297013592585e-15,4.431412878134744e-15,4.117007028865514e-15,4.1231370291339245e-15,1.1558109190320912e-14,9.536763158451783e-15,8.192802236419611e-15,1.860761150376742e-14,1.709904840598842e-14,1.0482172247304186e-14,1.6556314188112758e-14,1.50725832110809e-14,9.639565008153157e-15,1.0777990171667898e-14,9.800866907214827e-15,7.536029769334113e-15,6.113347721770008e-14,1.0646614508984401e-14,2.273635043673772e-14,6.313152291565849e-14,9.354652664142958e-15,1.685371653522381e-14,4.3310847277443503e-14,7.040141003623202e-15,1.4479699733909125e-14,7.092936048151408e-14,6.918425717298836e-15,2.8594882495397624e-14,3.7004120061353243e-13,5.881344159939099e-15,1.659623737882401e-13,5.750084500101439e-14,4.535606875372637e-15,1.460112918293811e-14,2.0497615490079237e-13,5.256855186865367e-15,1.0947122110515107e-13,5.715911782536443e-14,4.6500323617615255e-15,1.6669170671142055e-14,2.6833684271641896e-14,3.623634115351661e-15,5.715128299294119e-15,2.0126564754816356e-14,3.57632277552935e-15,7.819125139557171e-15
206,83.60000000000001,9.116555306352669e-15,7.1289679749341e-15,6.065857479644785e-15,3.733681125202405e-15,3.388481162505699e-15,3.610324934839649e-15,1.027051245672351e-14,8.393619387555338e-15,7.082823989912051e-15,1.7188269201866034e-14,1.6145049488975897e-14,9.111543313482707e-15,1.5279934323196232e-14,1.3681411184840034e-14,8.308186007819298e-15,9.338819745477026e-15,8.333677223692276e-15,6.4010400034854955e-15,5.825626978382447e-14,9.729387245196848e-15,2.2167753663824315e-14,6.29885073330824e-14,9.454143178142396e-15,1.6700663293702225e-14,4.187284807089002e-14,6.5598799444125176e-15,1.3361661994436988e-14,6.648766728661529e-14,6.941382430732571e-15,2.663271126745171e-14,3.546831049439279e-13,5.414921483651778e-15,1.6109744307002111e-13,5.76131203474042e-14,4.126230814655578e-15,1.4710035735585302e-14,2.018435781043788e-13,4.970068715578006e-15,9.694864219906102e-14,5.85814262401106e-14,4.492762629380965e-15,1.619814617046906e-14,2.682685682857545e-14,3.867143658339725e-15,5.540837288145633e-15,2.0715736560242754e-14,3.3599533153635776e-15,7.59699654116277e-15
207,84.0,9.404010201538396e-15,7.182174934683985e-15,6.447688107597642e-15,4.010081616217339e-15,3.814318114422513e-15,4.000313005467549e-15,1.0814848431429917e-14,8.725433615789675e-15,7.515401563963812e-15,1.7871950514701792e-14,1.737774168494762e-14,1.0042145580999462e-14,1.578619075117623e-14,1.4364488670042456e-14,9.10993856406269e-15,9.962276308092488e-15,8.93705670770061e-15,7.256208643529275e-15,6.421928008628886e-14,1.0093770248388927e-14,2.2793482340715608e-14,6.165868732745127e-14,9.225644148068546e-15,1.655850050247063e-14,4.2717063584319425e-14,7.148385490017802e-15,1.373151801174546e-14,7.070313697120598e-14,6.388105636255859e-15,2.665718648613991e-14,3.4457776904404883e-13,5.811128233810571e-15,1.731314308695454e-13,5.469529789932706e-14,4.529751797770794e-15,1.4937477225872063e-14,2.0299086806290336e-13,4.939449288713724e-15,9.862907882747283e-14,5.980824242482598e-14,4.498104994779644e-15,1.6230270469100267e-14,2.4593309680560552e-14,3.90539196778513e-15,5.739246728458978e-15,1.9916854564457137e-14,3.4015087355229325e-15,7.7031914438607e-15
208,84.4,9.04239050772341e-15,7.71281189419825e-15,6.09656239015782e-15,3.796297784732395e-15,3.661385221621251e-15,3.589534409814836e-15,1.0458490274408435e-14,8.276578998134107e-15,6.9923842600621436e-15,1.7313885706570124e-14,1.54024802850651e-14,9.27970716826399e-15,1.5336350297186706e-14,1.3302700935891384e-14,8.177412765166936e-15,9.333034087254782e-15,7.861273878163149e-15,6.6368132150052854e-15,6.156269972003728e-14,1.0285683586250672e-14,2.180870546241391e-14,5.823159647826419e-14,9.374991935812322e-15,1.6159602581697887e-14,4.086515463434416e-14,6.934725324220146e-15,1.2864255538271925e-14,6.863730191591364e-14,6.2096185954115475e-15,2.5302600000495132e-14,3.622836847765797e-13,5.323992413916361e-15,1.758191278652349e-13,6.015826010673813e-14,4.395964174482338e-15,1.44037504683748e-14,2.1427641194780047e-13,4.45288505972076e-15,1.0733175776409298e-13,6.00020408048259e-14,4.5011437136672555e-15,1.5761930497057593e-14,2.425416039309117e-14,3.5401343420859906e-15,5.435634207574977e-15,1.9177085220829466e-14,3.448345420417566e-15,7.32819787345493e-15
209,84.80000000000001,8.762962484163876e-15,8.232992416302065e-15,6.159275055673513e-15,3.689449101758073e-15,3.737707540017805e-15,3.6219641340083035e-15,9.941540543895077e-15,8.426771726024465e-15,7.395589859799242e-15,1.6906792745528742e-14,1.4681053466330965e-14,9.400097668616214e-15,1.4890283244705987e-14,1.3584325324566584e-14,8.338259301572727e-15,9.251472392077112e-15,8.14221493511651e-15,6.777827082776197e-15,5.832025153801592e-14,1.0178375953108145e-14,2.2601465854763662e-14,6.162125661286611e-14,9.397009048221496e-15,1.5949458969842577e-14,4.231495507499426e-14,7.104583137134672e-15,1.384334661812314e-14,6.647091848417362e-14,6.671151090201746e-15,2.7055476147959992e-14,3.3791282927413874e-13,5.305961485819936e-15,1.587042801779359e-13,5.726786571638554e-14,4.252119362584398e-15,1.43930708457645e-14,2.1917004466478152e-13,4.585712494914141e-15,1.093507282003806e-13,5.814674144993348e-14,4.405796129993098e-15,1.596171377482305e-14,2.4497643716053693e-14,3.3833076136898627e-15,5.5234529380175654e-15,1.862517062838368e-14,3.4240855398116378e-15,7.325109625891938e-15
210,85.2,9.265112767999047e-15,7.909992956646588e-15,6.263773045336708e-15,3.996586432193071e-15,3.961118061260852e-15,3.779104758510176e-15,1.0137610838848191e-14,8.564123371454995e-15,7.043672395617596e-15,1.733195595930146e-14,1.4962686501415462e-14,9.704816202452625e-15,1.5670400548371012e-14,1.436642203449458e-14,8.657568381646336e-15,9.929381279742941e-15,7.789908637241811e-15,6.875729182576504e-15,6.304796104046898e-14,1.0719191563946335e-14,2.2190828330458974e-14,6.289363309908113e-14,8.772451274081687e-15,1.596557878995452e-14,4.592206581383671e-14,7.236025080869499e-15,1.4035294240329628e-14,6.807384872410457e-14,6.3291650644295285e-15,2.6260550710093587e-14,3.55717366059493e-13,5.863300129438401e-15,1.6349084964981758e-13,5.879324814030595e-14,4.4752105072187994e-15,1.4295724789251492e-14,1.978392459762918e-13,4.427938441414478e-15,1.1440407685843985e-13,6.061934334625031e-14,4.180295664442251e-15,1.593658569948224e-14,2.5549214318429897e-14,3.340456071727247e-15,5.485664432528615e-15,1.8679167308961363e-14,3.2818960718135796e-15,7.510650622536477e-15
211,85.60000000000001,8.846612867767559e-15,7.89182305742275e-15,5.8162040836765756e-15,3.5240898503836933e-15,3.3827433562077236e-15,3.472224835334518e-15,9.629417395759306e-15,7.62676141486446e-15,6.446899670359499e-15,1.619976770880498e-14,1.4214569857719963e-14,8.799338778493153e-15,1.4789563636137247e-14,1.4017155796005086e-14,7.738526279777968e-15,9.051072719719673e-15,7.56848715447168e-15,5.811430562962241e-15,6.59367031589278e-14,9.211708035467143e-15,2.1559555256435093e-14,6.405648788417414e-14,8.280346961101013e-15,1.5986401130251046e-14,4.190133455817119e-14,6.464855067693328e-15,1.3709075987056807e-14,6.448414568530605e-14,6.064017570143008e-15,2.7097289660884343e-14,3.351244012083982e-13,5.464776057193181e-15,1.777901122475266e-13,5.426660871675835e-14,4.1999087714727665e-15,1.388491976339147e-14,1.9026539137266951e-13,4.312655453172695e-15,9.441116928347326e-14,5.759830371199339e-14,4.0214866421250915e-15,1.5929671037260728e-14,2.5187245687233234e-14,3.2571208917779586e-15,5.3248957493870284e-15,1.78157161172935e-14,3.104339463648084e-15,7.601772396589131e-15
