,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
190,77.2,6.329719658065769e-15,5.970133909602854e-15,5.362838093926716e-15,6.0304871717229925e-15,5.6367461546890064e-15,5.101812031606193e-15,5.7165163635027356e-15,5.6542614707902645e-15,5.211205033173878e-15,1.5312944743181877e-14,1.3829699986163967e-14,9.718776001357217e-15,1.4328252603779997e-14,1.2702367972428854e-14,9.429912325105967e-15,9.88000790527933e-15,9.46646026457189e-15,7.635794297144287e-15,4.3565363351623956e-14,1.478797903813871e-14,6.596266344260821e-15,3.9553307665514226e-14,1.2125253116935696e-14,5.4706032492244736e-15,5.173215204371653e-14,1.3525888434527993e-14,7.825442600340147e-15,6.023566504463623e-14,9.68760171956954e-15,6.691935442039621e-15,4.0403255743115755e-14,6.398018092876904e-15,5.196797105921362e-15,4.912966959331404e-14,5.636974151368473e-15,5.174733401737172e-15,1.375151643308451e-13,7.72296641184097e-15,8.794414895229786e-15,5.328361715704617e-14,5.39404337248004e-15,5.004324129710943e-15,4.2230450729144445e-14,5.6650843109752405e-15,5.368522410475727e-15,4.302505733380589e-14,5.894342454392419e-15,5.562190287522528e-15
191,77.60000000000001,6.0490572380201605e-15,5.621103757668061e-15,5.005274375709012e-15,5.6872137903935805e-15,5.18737188175902e-15,4.741369281453664e-15,5.128334913281575e-15,4.911683973556003e-15,4.577842420583867e-15,1.458442871527999e-14,1.2849445209867967e-14,8.902889272283225e-15,1.3653647557456818e-14,1.1748769484382281e-14,8.596308023299802e-15,9.139717021438092e-15,8.629304091350231e-15,6.799765417133334e-15,4.3638976473908194e-14,1.4081155303051923e-14,6.2054496651425566e-15,3.961240981039153e-14,1.187245703840315e-14,5.424032878740446e-15,5.2448615455000894e-14,1.3056520572863078e-14,7.414033341236795e-15,5.976112497485974e-14,9.514592031244936e-15,6.612661816135496e-15,4.04123563787767e-14,5.9800164585289254e-15,4.79281351116857e-15,4.88642540446002e-14,5.2515137363062804e-15,4.876149814836171e-15,1.3581358235196275e-13,7.450068390634133e-15,8.85857216727535e-15,5.2590419572826134e-14,5.245592842268169e-15,4.831293627871738e-15,4.1342036898148833e-14,5.2828627026356485e-15,5.02175456439063e-15,4.267049323942878e-14,5.786643978707008e-15,5.449094273826114e-15
192,78.0,6.470490516666302e-15,6.145771234653311e-15,5.479885976576785e-15,6.127059973094293e-15,5.812288252949004e-15,5.2666855441745506e-15,5.95649370343565e-15,5.971748881296207e-15,5.512699565702765e-15,1.5473625020937687e-14,1.3906712996186619e-14,9.995524289908842e-15,1.4529695157103477e-14,1.2814414269943996e-14,9.801165524430524e-15,1.0076116573024081e-14,9.93570326236576e-15,7.988930893613189e-15,4.6022070524577105e-14,1.4654052901401763e-14,6.6883251095322375e-15,4.030539683131441e-14,1.2054631474307088e-14,5.412379127611997e-15,5.259674202891286e-14,1.3574791852813232e-14,7.847185536154839e-15,5.914964842950564e-14,9.552189155212864e-15,6.59328810069427e-15,3.9791060175287574e-14,6.46409255069496e-15,5.237014559442875e-15,4.9802502274028806e-14,5.723888524771898e-15,5.305993533698995e-15,1.3495659974826198e-13,7.648770718663898e-15,8.636410851762228e-15,5.308176972364001e-14,5.212882279021874e-15,4.883230536965135e-15,4.221853876989717e-14,5.609214782499197e-15,5.4534881917166865e-15,4.3667187345924834e-14,5.806934085598552e-15,5.540937585182758e-15
193,78.4,6.010167485251215e-15,5.5779115212245855e-15,4.96462993523468e-15,5.6343617541066694e-15,5.2899234142873525e-15,4.729348441362884e-15,5.114913928518735e-15,4.973238793383309e-15,4.559163848816046e-15,1.446447117993396e-14,1.275802150447503e-14,8.752028377374235e-15,1.3474136371168353e-14,1.1620572848376803e-14,8.51705609853538e-15,9.057755161574568e-15,8.516959788632015e-15,6.758171778562884e-15,4.4572408163959585e-14,1.4017352808937157e-14,6.064448887741044e-15,4.065282309171534e-14,1.2079580802881828e-14,5.248311401648971e-15,4.985538735919042e-14,1.2748913082805575e-14,7.043702084610578e-15,5.943247671785459e-14,9.369602719960692e-15,6.545822240812558e-15,3.791252601687244e-14,6.132769828628892e-15,4.669629212112558e-15,5.027457127689989e-14,5.3932212979089974e-15,4.8111738908804805e-15,1.3652635391090197e-13,7.340166447614352e-15,8.380574667764228e-15,5.186986294953233e-14,5.240894703100973e-15,4.8334525300187276e-15,4.108450259117549e-14,5.291174964820081e-15,5.117422656067104e-15,4.231735948642982e-14,5.699941382197997e-15,5.459345745841889e-15
194,78.80000000000001,6.2147689010060375e-15,5.906899583795493e-15,5.193908180752132e-15,5.850490387210987e-15,5.627269808728741e-15,4.949170330510446e-15,5.508588218493675e-15,5.41964546820924e-15,5.0023759911893614e-15,1.4761125952772647e-14,1.302989762285263e-14,9.238393692980177e-15,1.3913641057781976e-14,1.23171542155779e-14,8.999907015904855e-15,9.470616396923822e-15,9.13763716442288e-15,7.30284495260471e-15,4.261118921006475e-14,1.3981707847329947e-14,6.282304654516144e-15,4.0365370479797676e-14,1.1782187482024134e-14,5.232103408295614e-15,5.034468342577368e-14,1.2884482666581664e-14,7.405284857330567e-15,5.688866548356212e-14,9.272715272000176e-15,6.5202588523172925e-15,3.87484040933319e-14,6.3731514704354965e-15,4.9374641762937985e-15,4.9204449755659077e-14,5.609348560672313e-15,5.037712084447443e-15,1.3708913771027973e-13,7.582518827622225e-15,8.221059885673434e-15,5.096130519694021e-14,5.398405438679399e-15,4.8471650531640126e-15,4.1404951352942646e-14,5.4991451492357945e-15,5.1920770329612666e-15,4.312342504018827e-14,5.693655254169114e-15,5.403141687945426e-15
195,79.2,6.1822078104816875e-15,5.813173998634955e-15,5.193773261700758e-15,5.846749793295981e-15,5.464029405905789e-15,4.9949628475412315e-15,5.500785867599944e-15,5.402065152966258e-15,5.033188294928859e-15,1.471489318642141e-14,1.3345490642515241e-14,9.225090303458233e-15,1.3771455922514342e-14,1.2529733984906844e-14,9.021523601971838e-15,9.461933870941307e-15,9.174156547953087e-15,7.297700793949988e-15,4.2288929317553325e-14,1.404767454406882e-14,6.1494258269878855e-15,3.9350287482688756e-14,1.1782272894229964e-14,5.222448398255529e-15,5.093863309273709e-14,1.2790106026232157e-14,7.354154671041651e-15,5.697620203079842e-14,9.176164389727596e-15,6.413090882126546e-15,3.85070613402448e-14,6.105821047126924e-15,5.008707073835572e-15,4.833013489299864e-14,5.501564882424606e-15,5.058859832418119e-15,1.3829635847625753e-13,7.732340528164097e-15,8.418072432503542e-15,5.0676723016816433e-14,5.210240290638643e-15,4.780294166640773e-15,4.121116670898833e-14,5.515414629682945e-15,5.157023624356006e-15,4.287017832859417e-14,5.696466324242082e-15,5.391842546145511e-15
196,79.60000000000001,5.901003928277834e-15,5.499028999012487e-15,4.871685486158063e-15,5.544680230781741e-15,5.094115253187933e-15,4.658792897709328e-15,5.010987644935082e-15,4.756413745690246e-15,4.460925003587003e-15,1.4104977765917196e-14,1.280021117508794e-14,8.598801590263172e-15,1.317954084472516e-14,1.1592835829654761e-14,8.304570755380974e-15,8.89840564410248e-15,8.353291443978616e-15,6.5840312146467335e-15,4.3284696179242526e-14,1.3492726856869405e-14,5.873831166631163e-15,3.8692293595225606e-14,1.1304433464577032e-14,5.176900203375669e-15,4.963762942919131e-14,1.223080406242316e-14,6.9366939922526605e-15,5.617984969192728e-14,8.958869891913299e-15,6.416121348545897e-15,3.8802950950096585e-14,5.711107705715868e-15,4.6028165239081455e-15,4.897624869817795e-14,5.088317010610855e-15,4.819673120768193e-15,1.3607180754009162e-13,7.458866765572278e-15,8.541845429343374e-15,5.036515084085171e-14,5.0462803299434414e-15,4.770218741680613e-15,4.124665763704024e-14,5.15544600021704e-15,4.887425813980153e-15,4.274483264303295e-14,5.631037106065326e-15,5.2414567448234975e-15
197,80.0,6.2461571949653716e-15,5.907607288818927e-15,5.244338482630839e-15,5.895894154243739e-15,5.676704082817743e-15,5.033557710413073e-15,5.658891277881166e-15,5.536662488857514e-15,5.181677507942558e-15,1.4827862356609073e-14,1.3345076094012364e-14,9.48259435233372e-15,1.3859328868446504e-14,1.2441928174678362e-14,9.19907984278401e-15,9.631547323777724e-15,9.505784387236883e-15,7.48694395152768e-15,4.4301773250854014e-14,1.3865382098144432e-14,6.395138162532879e-15,3.894854861567695e-14,1.1137313415566784e-14,5.070401851725371e-15,4.768094841120884e-14,1.2312872426402266e-14,7.343080774120636e-15,5.6420203690505017e-14,8.81885293150386e-15,6.488329796608847e-15,3.975134604612739e-14,6.181630974472101e-15,5.044480432971917e-15,4.9124447502573984e-14,5.590133736098244e-15,5.08178325715506e-15,1.3520650478151926e-13,7.572760002930862e-15,8.068263984673421e-15,5.037970691881895e-14,5.07483369618529e-15,4.7721763914854346e-15,4.112109885679868e-14,5.494248172862762e-15,5.165568872032305e-15,4.2476341294849456e-14,5.485129525516743e-15,5.2930370569440714e-15
198,80.4,5.8589455686991434e-15,5.407669264588388e-15,4.796840710156813e-15,5.521652367936452e-15,5.183538230903187e-15,4.666081991249888e-15,5.0005955223439464e-15,4.726085421266378e-15,4.443543232015204e-15,1.3994411157759715e-14,1.2434564791719862e-14,8.509761153194461e-15,1.3041474345598675e-14,1.132384770202394e-14,8.203696587244287e-15,8.745755638367657e-15,8.466254081918254e-15,6.492683704692514e-15,4.3613408174904235e-14,1.3422696484452626e-14,5.925663919098549e-15,3.8794182030669867e-14,1.1449485517590043e-14,5.046825279641805e-15,4.9861046013677746e-14,1.201940270455182e-14,6.935787728373745e-15,5.674511845629131e-14,8.898414608951181e-15,6.384486741220166e-15,3.9764837813446386e-14,5.6259214341329695e-15,4.680384264678937e-15,4.870645933438143e-14,5.033488943935135e-15,4.6306654998012504e-15,1.3723487598274456e-13,7.081353754044294e-15,8.22228550818361e-15,5.046468356776803e-14,4.93091239712947e-15,4.6629902649286424e-15,4.0286715361910605e-14,5.023129446265308e-15,4.7791865695055594e-15,4.276175557083877e-14,5.3927664140669126e-15,5.213863373680471e-15
199,80.80000000000001,5.99459619469992e-15,5.613673213582927e-15,4.974967646706616e-15,5.66341873498585e-15,5.346626616399792e-15,4.834122884539151e-15,5.275433627519762e-15,5.161109700689488e-15,4.749620193046518e-15,1.4307330186052957e-14,1.2702765706965045e-14,8.90940765674269e-15,1.336029851130626e-14,1.1729809688169411e-14,8.618783267133488e-15,9.073350920292679e-15,8.618633178305358e-15,6.9032516012693506e-15,4.298991007028815e-14,1.3420481950330408e-14,6.202916495821821e-15,4.0396483899445496e-14,1.1398025690926719e-14,5.042059658046002e-15,4.9267614612203635e-14,1.2238372081950364e-14,7.102001727385504e-15,5.826679339857883e-14,8.737672639794764e-15,6.2531440517956176e-15,3.853826790871099e-14,5.888470486405225e-15,4.738517559961164e-15,4.8589057323432116e-14,5.017822925854401e-15,4.845595099742184e-15,1.3074841713204287e-13,7.048714799665661e-15,8.430639919343149e-15,5.1404201264747755e-14,5.04955056424633e-15,4.642905027348732e-15,4.076629543176174e-14,5.152643512633954e-15,4.98782473444244e-15,4.2247247188153184e-14,5.345077999051316e-15,5.247640937486375e-15
200,81.2,6.027825655729904e-15,5.560270796642772e-15,4.9949599839653665e-15,5.648189613362911e-15,5.316997809516618e-15,4.8014837754723575e-15,5.254819864573807e-15,5.038175158467573e-15,4.809717724075711e-15,1.4364761314022245e-14,1.278687025947659e-14,8.834566418809133e-15,1.3314474571797484e-14,1.1709339916946198e-14,8.512043282651016e-15,9.05788940101109e-15,8.727372925544342e-15,6.862780560232564e-15,4.398339757332092e-14,1.3045590546618166e-14,6.11959575913311e-15,3.9509077535256124e-14,1.1133245923702471e-14,5.061297500116016e-15,4.842430278674549e-14,1.1919283027090862e-14,7.065468022862262e-15,5.676390783539196e-14,8.681720842258215e-15,6.1919964914134876e-15,3.9135811862738165e-14,5.8046229856341474e-15,4.634171078027076e-15,4.800383567663648e-14,5.135746259404086e-15,4.810383196460577e-15,1.3093809099233933e-13,7.072228774309683e-15,8.450865235640125e-15,4.989371176255196e-14,5.087392507897373e-15,4.63635120504511e-15,4.1178284975951885e-14,5.194595703571344e-15,4.97401718402757e-15,4.237271443849641e-14,5.526753423399797e-15,5.2221732156194834e-15
201,81.60000000000001,5.765619420307428e-15,5.2352603164654185e-15,4.748743635081135e-15,5.401998939753071e-15,4.96476821609964e-15,4.570193949983383e-15,4.874333224715202e-15,4.6365024055892245e-15,4.352674081298933e-15,1.3797455864942423e-14,1.2052493540470673e-14,8.2714383006977e-15,1.279980271090973e-14,1.1112905264511286e-14,7.922969362289036e-15,8.587789801539347e-15,8.161395969738145e-15,6.3241238811508195e-15,4.3999634441296835e-14,1.2670584922600601e-14,5.7454997409692805e-15,3.973118270490546e-14,1.0908809766953948e-14,5.012954989980669e-15,4.764252996250062e-14,1.1523266309989833e-14,6.743237094985415e-15,5.557484543659675e-14,8.448927462019765e-15,6.216374842744643e-15,3.6683607770783175e-14,5.455177621166555e-15,4.401818567389498e-15,4.797240707127235e-14,4.88164410690701e-15,4.5697889085855825e-15,1.3262907821664697e-13,6.844938706698301e-15,7.822122631583797e-15,4.9742788009491266e-14,4.903593047271745e-15,4.580623158327618e-15,4.0898491949856405e-14,4.9921068545934585e-15,4.748525102729044e-15,4.178933664796566e-14,5.417438430251182e-15,5.183615251294473e-15
202,82.0,5.999998855040782e-15,5.506145459813664e-15,5.032556430335792e-15,5.653248179138448e-15,5.295198957019362e-15,4.882910656263705e-15,5.369555074773111e-15,5.210666427146724e-15,4.876101763064113e-15,1.4277301254775627e-14,1.2543033644913635e-14,8.933982118705955e-15,1.3305803057822676e-14,1.1825117950438219e-14,8.719402083195409e-15,9.153218052156364e-15,8.77539519411604e-15,7.079134595095811e-15,4.189164894633085e-14,1.2914295850733229e-14,6.077762708151142e-15,3.923542618631869e-14,1.0598295213424694e-14,4.918552895381087e-15,4.6279834465178494e-14,1.2125260869459601e-14,7.051046583467781e-15,5.470567234407277e-14,8.046762488433297e-15,6.182495281718578e-15,3.62794034478403e-14,5.7395796480109095e-15,4.753650000639985e-15,4.847204665531951e-14,5.160372393567755e-15,4.8152383808535254e-15,1.329456705558787e-13,6.950872043253587e-15,7.843223338023252e-15,4.969346746089889e-14,4.862345408730932e-15,4.583212105609768e-15,4.0498872586131124e-14,5.095764834572519e-15,4.9206318855593325e-15,4.251823591356821e-14,5.307477481245867e-15,5.116881294293124e-15
203,82.4,5.754284652877391e-15,5.2068103251454555e-15,4.690593368906909e-15,5.375823727955328e-15,4.931883253230926e-15,4.540441205682617e-15,4.844107559460899e-15,4.5406696513501265e-15,4.329360379030804e-15,1.3546793601228422e-14,1.1789762101546498e-14,8.205285882251958e-15,1.2670538799614667e-14,1.0989442581109828e-14,7.949262976506683e-15,8.553903006427913e-15,7.9054460320075e-15,6.3464889169760955e-15,4.124843257282214e-14,1.2703797478935678e-14,5.62610959149991e-15,3.857563132229052e-14,1.0812385592627956e-14,4.9523827439604215e-15,4.5159919447383955e-14,1.1307320871164154e-14,6.633514805766702e-15,5.575956080700478e-14,8.1486408975176e-15,6.068060779259268e-15,3.770952973885798e-14,5.286858881990881e-15,4.36663340312283e-15,4.853603553890826e-14,4.764633365311978e-15,4.46069257375108e-15,1.3366345532152706e-13,6.820839746685937e-15,7.6710860923166e-15,4.995068102373982e-14,4.813058093906164e-15,4.45209343425319e-15,3.981364250552387e-14,4.8592052343575245e-15,4.5842955566832414e-15,4.2850102443916974e-14,5.1414471276324e-15,5.0016977538381456e-15
204,82.80000000000001,5.863516696070837e-15,5.297796784941985e-15,4.834045312126716e-15,5.508634556471197e-15,5.157898115404558e-15,4.673320430124756e-15,5.047195610735932e-15,4.844232782226355e-15,4.527487183096164e-15,1.3715278390799113e-14,1.1938456129810155e-14,8.525819352417609e-15,1.2870560761448303e-14,1.1332348386959026e-14,8.300358194073877e-15,8.75377907327806e-15,8.238573962400408e-15,6.593256710479821e-15,4.073585936302069e-14,1.2570324204632075e-14,5.703861340201469e-15,3.7626880131590184e-14,1.0491105501913128e-14,4.9636120589909915e-15,4.7657195185393145e-14,1.1363192655779523e-14,6.7639374663760555e-15,5.6357872005152805e-14,8.192667904404843e-15,6.113350276739839e-15,3.731457970388703e-14,5.425773530233792e-15,4.43986862329726e-15,4.7115331695159805e-14,4.787194483590686e-15,4.576251235091272e-15,1.3621895477650302e-13,6.972915173515066e-15,7.396332370063345e-15,4.9403232485700506e-14,4.777889410708236e-15,4.444823406877715e-15,4.0964105698414363e-14,4.817653742934834e-15,4.7705847099726244e-15,4.162510933540394e-14,5.129892055559319e-15,5.042793151304499e-15
205,83.2,5.83911005846732e-15,5.350241547921546e-15,4.832811097002636e-15,5.5286235739120634e-15,5.188323920024488e-15,4.659446956273467e-15,5.049819733360687e-15,4.889361837915597e-15,4.573294216832067e-15,1.3835172548378197e-14,1.2184626618413657e-14,8.420216576944012e-15,1.2901218726027546e-14,1.1181210660101942e-14,8.246393353534956e-15,8.758870639643743e-15,8.027299005230266e-15,6.563385889155859e-15,4.2681496112419334e-14,1.2180860453181408e-14,5.688909890774496e-15,3.848141839932762e-14,1.0326677054115803e-14,4.9461302914875405e-15,4.874267559019425e-14,1.1096975919000578e-14,6.8367699636531715e-15,5.6676566021443686e-14,8.132985516796824e-15,6.182737800218435e-15,3.718325222988716e-14,5.4106315385587194e-15,4.5124894440078246e-15,4.7029476844964436e-14,4.755612110444406e-15,4.618574450844412e-15,1.3398164407532673e-13,6.708016513665558e-15,7.665148458841444e-15,5.0065276188845046e-14,4.682396179187006e-15,4.506106597759991e-15,4.096808679223167e-14,4.838940075580282e-15,4.779384220488226e-15,4.1834452850202796e-14,5.158750070152049e-15,5.1423544870364085e-15
206,83.60000000000001,5.684522934080908e-15,5.1377665641829875e-15,4.652496267244743e-15,5.34998941272615e-15,4.909656597180885e-15,4.475853445952922e-15,4.7480285638951406e-15,4.505802147139152e-15,4.202736464394131e-15,1.3471228677648653e-14,1.1769690055483431e-14,7.982667329175587e-15,1.2516234022194328e-14,1.0712919826319089e-14,7.739239444795842e-15,8.423981069339619e-15,7.8401122470465e-15,6.1091360710848475e-15,4.361400984658634e-14,1.2060824497797688e-14,5.550271818194387e-15,3.94583987200867e-14,1.0531998880143032e-14,4.950307389636943e-15,4.830016690204296e-14,1.0750633882114978e-14,6.516482647040164e-15,5.563200708177915e-14,7.920244644974096e-15,6.162372339880516e-15,3.72370984655975e-14,5.210283943400767e-15,4.337689433697174e-15,4.723480069386699e-14,4.589255937103115e-15,4.4117789788580365e-15,1.3447712138823804e-13,6.641721425442549e-15,7.696963118525238e-15,4.8435748699941484e-14,4.6669940089439975e-15,4.441717075690286e-15,4.018912384201845e-14,4.686425812098548e-15,4.618042784602913e-15,4.0619102346996504e-14,5.138041406788485e-15,5.025084300061958e-15
207,84.0,5.836838495630729e-15,5.326509923741892e-15,4.8774347406304466e-15,5.499031811967538e-15,5.2137527395793536e-15,4.672473494434971e-15,5.073251091238068e-15,4.91513794541761e-15,4.603440363715804e-15,1.3829848004657365e-14,1.1970862957860126e-14,8.419612029605189e-15,1.2912251878879794e-14,1.0992322926735667e-14,8.154432974513785e-15,8.786944830744056e-15,8.255016161879162e-15,6.576962777588468e-15,4.288214262749824e-14,1.2346047221586307e-14,5.762587691193581e-15,3.871216709341361e-14,1.0267863574029009e-14,4.951188567491476e-15,4.661240608257898e-14,1.098391943840416e-14,6.768582984236376e-15,5.479774073517538e-14,7.789966357158516e-15,6.030079007689024e-15,3.6724237971484263e-14,5.314322931382516e-15,4.521787198147193e-15,4.820755274624298e-14,4.855635906301545e-15,4.618594683465942e-15,1.349581422706421e-13,6.630848577426362e-15,7.42065337471546e-15,4.9847581977978023e-14,4.634966574721757e-15,4.450966981059415e-15,3.998871808969893e-14,4.798673219442782e-15,4.6878942600908016e-15,4.10221551960487e-14,5.007709018585371e-15,4.959281176140916e-15
