,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
197,80.0,1.2221886225845253e-14,9.365763570854577e-15,7.491570480403762e-15,1.0923358337965689e-14,9.235565375245714e-15,7.2840507683757e-15,8.648655883305817e-15,7.725607309795654e-15,6.087556547601028e-15,1.1661741902714577e-14,9.465804285276078e-15,6.825093775721322e-15,1.0972816881334165e-14,9.333860006561413e-15,6.60799091264836e-15,8.85066192880941e-15,8.093722355461923e-15,6.551647596668198e-15,2.4363807186697993e-14,6.0049611255509786e-15,4.945085031236088e-15,2.2483085203180393e-14,6.137012070041937e-15,5.3003343052372435e-15,2.3164180035836727e-14,8.060787307161433e-15,5.5141771687598686e-15,1.986678176337235e-14,6.152820999325862e-15,5.318782519694134e-15,2.7100930416214533e-14,6.050802551050488e-15,5.6459889643750954e-15,1.6610289261271107e-14,4.451575440739073e-15,4.48106865495494e-15,1.4072976612521784e-14,5.373873241469251e-15,5.567534048850015e-15,2.0754592782216383e-14,5.080719009181552e-15,4.465914706431047e-15,8.522090669263013e-15,4.249825172482302e-15,4.185592460569018e-15,1.0940879315565488e-14,5.291011470932782e-15,4.349625236928452e-15
198,80.4,1.25526426013028e-14,9.468756456848573e-15,7.714949592429729e-15,1.1181428227576919e-14,9.683427926785023e-15,7.337046304315546e-15,8.789884924165551e-15,8.24403606518843e-15,6.339728211887626e-15,1.1867757265763035e-14,1.0284007574516695e-14,7.113215526897021e-15,1.1172489370362495e-14,9.839148279558999e-15,7.127402487738253e-15,9.209309388478332e-15,8.762195335483462e-15,6.879212110296454e-15,2.431907067253206e-14,7.939611983332328e-15,5.011449345448331e-15,2.3830235937361175e-14,7.629874327959959e-15,5.243295543303719e-15,2.3640951446077782e-14,7.873624205034581e-15,5.416431729093485e-15,1.9193779387426793e-14,6.269367811297752e-15,5.181451239190818e-15,2.5323398006389256e-14,5.917431743778663e-15,5.679501211544422e-15,1.706154848284239e-14,4.296019783513805e-15,4.477652830430181e-15,1.3548291329687606e-14,5.6326383390506314e-15,5.553825084868158e-15,2.0719600564247084e-14,4.887909609599185e-15,4.4959741906563784e-15,8.916567792495583e-15,4.111747459686166e-15,4.196175169917745e-15,1.1572638950644554e-14,4.3862825921699255e-15,4.452594177992836e-15
199,80.80000000000001,1.257238370596966e-14,9.195761836345415e-15,7.621145710221565e-15,1.087519274123553e-14,8.805336624319461e-15,7.193521807941457e-15,9.12012854934662e-15,7.73998660105355e-15,6.2715052960835715e-15,1.1820281980090643e-14,1.0238101057169605e-14,7.20667887755215e-15,1.1363765347218195e-14,9.73553004319137e-15,7.251979160005087e-15,9.410810182387996e-15,8.5715764624383e-15,6.977009679470695e-15,2.088581028742644e-14,6.093614913466392e-15,4.956480557149331e-15,2.3291109491990777e-14,6.826927992548185e-15,5.236106759932365e-15,2.3370426800060605e-14,7.609196062112473e-15,5.325720872846502e-15,2.0264736669472802e-14,6.410436158888373e-15,5.086304708354454e-15,2.5625179038513954e-14,5.8594751939046654e-15,5.410786698334161e-15,1.56394131830164e-14,4.406080523252013e-15,4.4573464191659054e-15,1.2964094281407926e-14,5.4234493238623185e-15,5.5702253590622336e-15,2.0600261942242358e-14,4.532240325340121e-15,4.4982260889149136e-15,8.621879899062825e-15,4.2195425796776535e-15,4.1264541016570606e-15,1.1307811652723953e-14,4.067620630227715e-15,4.414588749125165e-15
200,81.2,1.2166951001149148e-14,9.261324696505494e-15,7.220554774692207e-15,1.043297926698859e-14,8.790093139452586e-15,6.786962738679499e-15,8.344408788396035e-15,7.340718817602275e-15,5.839001704645353e-15,1.1222134633777273e-14,9.445224390313246e-15,6.561223923554074e-15,1.0636589589662984e-14,8.648021403282126e-15,6.532164575311017e-15,8.567326221816146e-15,7.55739500744396e-15,6.364723784554473e-15,1.968378433149141e-14,6.5954647699377526e-15,4.727356496220493e-15,2.0384842863184956e-14,6.761430962107343e-15,5.23172740940503e-15,2.120605362185693e-14,6.960820785697617e-15,5.192613703354271e-15,1.8479121989243453e-14,6.381090905934386e-15,5.04974891008103e-15,2.4891160927389747e-14,6.017955936753873e-15,5.2666904340326565e-15,1.5018712175274925e-14,4.139874575993993e-15,4.27120392535627e-15,1.237843981615795e-14,5.488049824738082e-15,5.453303323822273e-15,2.0443739954658952e-14,4.782528590207881e-15,4.332260935605103e-15,8.359494440428032e-15,3.914842820408182e-15,4.031719075769269e-15,1.084493456420002e-14,4.2535325479169345e-15,4.259984914423117e-15
201,81.60000000000001,1.225052907436845e-14,9.935395509246097e-15,7.55540436731403e-15,1.0752310315225234e-14,9.245640099879556e-15,7.138438152186592e-15,8.836804712212593e-15,7.899709251705265e-15,6.362396856427775e-15,1.2080965975779486e-14,1.0391510411127296e-14,7.345685310319533e-15,1.1290507019986326e-14,9.751304960245285e-15,7.348894296372643e-15,9.451223050405777e-15,8.740193049485869e-15,7.12527582939252e-15,2.0635901922715812e-14,8.248619233451317e-15,4.866222112734184e-15,1.9178432716409665e-14,6.84536669039307e-15,5.18486481897545e-15,2.2022274418566682e-14,7.58136728747757e-15,5.460446938491472e-15,1.9508545383201125e-14,5.860907788812492e-15,4.907816052366885e-15,2.6327213434801946e-14,5.6818090184589e-15,5.366982647685418e-15,1.5249111502445248e-14,4.211476686672678e-15,4.316120225679557e-15,1.289439249153199e-14,5.451702520533291e-15,5.401663651163986e-15,2.0530696201152645e-14,5.8227983451105535e-15,4.2447055722056215e-15,8.400708157659157e-15,4.0103474717748146e-15,4.0921223189860995e-15,1.0926465133234869e-14,6.342906213115298e-15,4.248530234775654e-15
202,82.0,1.2034933682402298e-14,9.376709846170826e-15,7.227882245508162e-15,1.0626448305421537e-14,8.919118357483067e-15,7.053802582127276e-15,8.279969223259505e-15,7.120866761770227e-15,5.747418749248245e-15,1.1196210851299168e-14,9.408971785577843e-15,6.6257919037852485e-15,1.0465803781820367e-14,8.757437652545665e-15,6.604184774352945e-15,8.725350648722674e-15,7.485427277841018e-15,6.4776073540522274e-15,2.1052208745772792e-14,6.87859122266652e-15,4.706895792905008e-15,2.042652149507732e-14,6.614445186881229e-15,5.157249407301013e-15,2.2946008057823408e-14,7.76534316720444e-15,5.0888766845486696e-15,2.0667874564355206e-14,6.097115025806576e-15,4.937172030395193e-15,2.4329932109506968e-14,5.8958320009548994e-15,5.223116578691355e-15,1.5711500599197944e-14,3.9651013064860004e-15,4.232629570452919e-15,1.3744193729897094e-14,5.355472638911957e-15,5.298292876956231e-15,1.94566153545588e-14,4.381968471537781e-15,4.192214558116753e-15,8.282094570684404e-15,3.893266654693759e-15,3.9697226098249136e-15,1.1458247593697622e-14,5.001354402767238e-15,4.2837718539095365e-15
203,82.4,1.1875485209231996e-14,8.99541962357112e-15,7.27603820640309e-15,1.0695341735378169e-14,8.953219754291425e-15,7.037370576007545e-15,8.394371743043286e-15,7.369631297665746e-15,5.961965393325698e-15,1.1392477557703411e-14,9.915352454243583e-15,6.7071796387717226e-15,1.0881948040727675e-14,8.400334820455683e-15,6.710900295309026e-15,8.990700559426198e-15,7.819298989392618e-15,6.616251387936137e-15,2.090322765379796e-14,6.425867624353895e-15,4.835043775758188e-15,2.252418442089089e-14,6.584312847444212e-15,5.274952340581982e-15,2.2935302369708778e-14,8.038844962301212e-15,5.4116847543826946e-15,2.0175627085552862e-14,6.000340633063856e-15,4.924978152968065e-15,2.5283130201849616e-14,6.8490635413345115e-15,5.380914144848881e-15,1.553507536293978e-14,4.0873314903408075e-15,4.3077481061628845e-15,1.3242803342935491e-14,5.65553179873021e-15,5.314679134318625e-15,2.0417266697209085e-14,4.318071973812246e-15,4.3827915415890744e-15,8.387034589183466e-15,3.990898700673309e-15,4.06769273828995e-15,1.1382131473428193e-14,4.504981786694515e-15,4.307980829309774e-15
204,82.80000000000001,1.1858612608658968e-14,9.173678769011477e-15,7.341951226351241e-15,1.0475986918888449e-14,8.58492747136659e-15,7.130034268383072e-15,8.460265098410626e-15,7.820442765227205e-15,6.1335578334546426e-15,1.1670596001299179e-14,1.0397527484478634e-14,6.955536738207502e-15,1.0908418762094301e-14,8.934380353802025e-15,6.864494298570902e-15,9.149329106079693e-15,7.536921569050832e-15,6.748875321436443e-15,2.157662837198181e-14,5.670794778843264e-15,4.990778190599051e-15,2.4060387560439298e-14,5.770112316759077e-15,5.248563484178427e-15,2.4353126742098247e-14,7.635632588948112e-15,5.555469186395643e-15,1.8534419878581758e-14,6.0091744263726714e-15,4.996132483665612e-15,2.824581660481426e-14,6.851124481762689e-15,5.48361372310151e-15,1.584585000122255e-14,4.210183653521653e-15,4.288671771567188e-15,1.3914765991990742e-14,5.766659036843335e-15,5.309542046056104e-15,2.0432784799157788e-14,4.5931720215616615e-15,4.533452058840635e-15,8.247059518331402e-15,4.0060464264060826e-15,4.057552332043707e-15,1.1262754601682546e-14,4.215499181565899e-15,4.328978704083927e-15
205,83.2,1.2296475894896067e-14,9.057032054276537e-15,7.242832741263356e-15,1.0600386732516215e-14,8.53786160999034e-15,7.032015543945296e-15,8.6410638381243e-15,7.419827018777232e-15,5.768618129409014e-15,1.1220696521037833e-14,9.6104207160735e-15,6.736212203661471e-15,1.0319468772040936e-14,8.595953468787376e-15,6.5822431794539636e-15,8.74558015984627e-15,7.350083713724715e-15,6.4021925775343e-15,2.1873828237265358e-14,5.6779733154843184e-15,4.920100141907377e-15,2.1635268749204037e-14,5.703393796306951e-15,5.22216438494938e-15,2.258098710006732e-14,7.762244593835818e-15,5.568713641217892e-15,1.960013204282201e-14,6.546752162173681e-15,5.098929577566361e-15,2.4262659333439905e-14,6.078923566398626e-15,5.484960423768628e-15,1.6021254917641396e-14,4.1650977517325785e-15,4.186745425964962e-15,1.3672724639813578e-14,5.820560499411068e-15,5.420851483362796e-15,2.072362452319841e-14,4.702218157441309e-15,4.583615075361695e-15,8.408612943980306e-15,3.952133201341099e-15,3.933536882349766e-15,1.1118592268025668e-14,4.4184924772196125e-15,4.359945994410577e-15
206,83.60000000000001,1.206828521180085e-14,9.28514920970548e-15,7.374763961242958e-15,1.0680159291004067e-14,8.564570314049162e-15,7.0217720135018405e-15,8.687774293974525e-15,7.697808707827422e-15,6.046003212357041e-15,1.1421991382634398e-14,9.355635194143961e-15,7.011188003051631e-15,1.0755851586997436e-14,9.187705488423087e-15,6.907101791461092e-15,9.244693910225926e-15,8.231338763040475e-15,6.675197345176893e-15,2.1815335198507317e-14,6.295342222713341e-15,4.937403478544768e-15,2.2254796212087142e-14,6.25359522054941e-15,5.188564511206563e-15,2.2763324988238308e-14,7.818622197200983e-15,5.806715735269065e-15,2.0029850028789e-14,6.47054926225991e-15,5.098652418241177e-15,2.4380652118218918e-14,6.234006238889844e-15,5.587810816981587e-15,1.6044471408503668e-14,4.431108983575037e-15,4.271648067139844e-15,1.2931156844202364e-14,5.851911973527422e-15,5.3382127049528055e-15,2.193984030892758e-14,4.520656311825423e-15,4.458945015040535e-15,8.417028190851961e-15,3.9390656105635925e-15,3.925249346292027e-15,1.0877784025754205e-14,4.475138956867213e-15,4.2423722185490686e-15
207,84.0,1.1540105555195347e-14,9.164732260386621e-15,7.095599658400223e-15,1.013366878456641e-14,8.66378288138775e-15,6.7670692311870044e-15,8.060377918907603e-15,7.0165334552888925e-15,5.5138574066045175e-15,1.073529902460486e-14,8.754414507888616e-15,6.4782466177604315e-15,1.0116697504704962e-14,8.438355367641941e-15,6.3956345180087424e-15,8.560577842589829e-15,6.894801761929395e-15,6.13633341383379e-15,1.913610606778381e-14,6.356540520513935e-15,4.806137290968641e-15,1.972504646424008e-14,6.436764976141193e-15,5.202030823895283e-15,2.3089235990210275e-14,7.810610342026316e-15,5.642770026490342e-15,1.9622831006549916e-14,6.089443150409732e-15,4.987108734836923e-15,2.502599334586853e-14,6.220096562684394e-15,5.686495131706797e-15,1.4981134810684396e-14,4.4235409091954265e-15,4.1456784022417575e-15,1.2457567286679934e-14,5.792810209802532e-15,5.396377775211758e-15,2.2228462669256383e-14,4.8368946650421444e-15,4.4229604204717525e-15,8.346785390491733e-15,3.860650090644376e-15,3.838271121156393e-15,1.078749132977573e-14,5.2059842480353674e-15,4.200653656840484e-15
208,84.4,1.1482773186581088e-14,9.180939031907838e-15,7.095319172439117e-15,1.0045194237999622e-14,8.401148780295237e-15,6.697989041324965e-15,8.047852456358834e-15,6.994422064719481e-15,5.553512510886181e-15,1.0733138698147977e-14,8.660183021032016e-15,6.418122196140612e-15,1.0191169391063977e-14,8.771985637350357e-15,6.535778255917331e-15,8.372534197680641e-15,7.15045646022339e-15,6.213520143380042e-15,1.9012159647646585e-14,5.506876750252819e-15,4.71942484376265e-15,1.8530427728289798e-14,5.821814799811169e-15,5.0161063470723e-15,2.176836475643327e-14,7.26423667807284e-15,5.190377553242904e-15,1.8737289312012818e-14,5.5937450608632e-15,4.863045018865159e-15,2.4036126534873525e-14,5.7126116920932385e-15,5.43721234519186e-15,1.4395870194939996e-14,4.128279720903656e-15,4.13046392084318e-15,1.4556158130477153e-14,5.381018434058497e-15,5.182036891086744e-15,2.036321497394673e-14,4.764676923662404e-15,4.2744573062056076e-15,8.059143800745733e-15,3.80848138733919e-15,3.754388686852377e-15,1.0238002803872454e-14,5.602533051158323e-15,4.115951692981328e-15
209,84.80000000000001,1.1449981636522841e-14,9.231664197582661e-15,7.152740676402487e-15,1.0071590585844395e-14,8.202341818919316e-15,6.643926419254198e-15,8.156818574935657e-15,6.6940184108246114e-15,5.6580073935688054e-15,1.0859660572393136e-14,8.975727387737737e-15,6.5052196984771006e-15,1.0286185446687846e-14,8.218730755399198e-15,6.5079471809958644e-15,8.469912535199545e-15,7.321019877881268e-15,6.347765927375124e-15,2.0511164111685246e-14,5.19297558619887e-15,4.755451096322043e-15,2.01139669149845e-14,5.866483739892549e-15,4.917751293780222e-15,2.132490867343168e-14,8.34240383837145e-15,5.2357326740440086e-15,1.820832616393168e-14,6.135056375846092e-15,4.740444907517748e-15,2.2731474553854636e-14,6.02795629104794e-15,5.261921820340809e-15,1.52678553331763e-14,4.095933568233146e-15,4.078308279023384e-15,1.3988357197598671e-14,5.434832910795135e-15,5.052620470418822e-15,1.9675241865322864e-14,4.153104347057555e-15,4.147863867349241e-15,7.99176585688229e-15,3.749649396659827e-15,3.790311036662818e-15,1.0538085737548978e-14,4.136927707493422e-15,3.986253224990732e-15
210,85.2,1.1245185316736566e-14,8.954483316922862e-15,6.991698158756771e-15,9.797836902119322e-15,8.406499390057621e-15,6.530507387052565e-15,7.749400264105263e-15,6.6695671692674714e-15,5.425147959834606e-15,1.0727052213476735e-14,8.57718735716662e-15,6.271222201503082e-15,1.0053609507132709e-14,7.603694802344843e-15,6.159734719993835e-15,8.142914025482043e-15,6.649319839125576e-15,5.9701495462928045e-15,2.038026745697565e-14,5.64607986961044e-15,4.764497693581526e-15,2.003449009056093e-14,6.0921986000086666e-15,5.056920709498272e-15,2.04855160868068e-14,8.047486577864248e-15,5.4218118288277205e-15,1.8014950113426074e-14,5.838760228521901e-15,4.811645929566504e-15,2.3098407218651187e-14,6.761400558587162e-15,5.521349823597219e-15,1.5685978844180678e-14,4.163522837910837e-15,4.0978196266308635e-15,1.4269852949674915e-14,5.420893358326349e-15,5.1522916807638245e-15,1.9354297769918617e-14,4.500908876812537e-15,4.3141310401039975e-15,7.923981451656599e-15,3.707613533018268e-15,3.7745648538464466e-15,1.0479491215489213e-14,4.131774766866785e-15,4.041342024835158e-15
211,85.60000000000001,1.1373299355502258e-14,8.831949117520413e-15,7.009804415450081e-15,9.869179282969122e-15,8.09458726684998e-15,6.50491767212334e-15,7.837402637744554e-15,6.731238017042286e-15,5.681342255403802e-15,1.1027267566990391e-14,8.842162128102994e-15,6.557921895827847e-15,1.0211422733187613e-14,8.136677577379597e-15,6.411765570199728e-15,8.40816785049795e-15,7.333405083655477e-15,6.407032692980161e-15,1.937335240229488e-14,5.9600894887135e-15,5.193068932733983e-15,2.0525543146516574e-14,6.463923270321762e-15,5.254566294996888e-15,2.1476612731715794e-14,8.382020552785837e-15,6.3468916178629835e-15,1.887559914390751e-14,6.460047382023865e-15,5.039580104370531e-15,2.7781338947359424e-14,7.337401014128536e-15,6.242222318243165e-15,1.6036715737076316e-14,4.624237255525316e-15,4.34938455919927e-15,1.439877713748282e-14,6.152283293981306e-15,5.448824030773119e-15,2.0218731464316315e-14,5.004941622250954e-15,4.769138732906635e-15,7.963711310672505e-15,3.899651181820916e-15,3.8993596944203154e-15,1.0810702550844105e-14,4.478533660173009e-15,4.403190391347182e-15
212,86.0,1.1007114347440497e-14,8.674779943835049e-15,6.9251321028849694e-15,9.901196732130775e-15,8.120186349301542e-15,6.430280819455834e-15,7.698670329505142e-15,6.716209070221302e-15,5.479462329130339e-15,1.0866454971659526e-14,8.513405015341485e-15,6.298500853859562e-15,9.983432024528773e-15,7.832337243621926e-15,6.1963966282037386e-15,8.058180728331462e-15,7.390904397753867e-15,5.978643173886242e-15,2.0677603023345385e-14,6.101381903966005e-15,5.421893225833711e-15,2.0973405401088915e-14,7.698799696549708e-15,5.4945799376286954e-15,2.383433609949769e-14,9.43707783324704e-15,7.477705011424437e-15,1.8877220677506527e-14,7.228466091305012e-15,5.3155512660792926e-15,2.7522866965342596e-14,8.793230998846406e-15,7.034538412146013e-15,1.6189895310365848e-14,5.069916101245152e-15,4.5303414413715e-15,1.3939966090425764e-14,7.770435106860687e-15,5.9331184515659985e-15,2.0103695206747785e-14,5.660979035688711e-15,5.31308347387671e-15,8.184076189960186e-15,3.885014997756494e-15,3.9988492230852516e-15,1.0933147632514098e-14,4.518385795044317e-15,4.671299981449822e-15
213,86.4,1.094093075565886e-14,8.669623823762531e-15,6.873682820241918e-15,9.836063121202544e-15,8.210869906307989e-15,6.4461283948931046e-15,7.781682175749571e-15,7.062121930570326e-15,5.438808339561763e-15,1.074505378905145e-14,8.919677001619315e-15,6.207910792121811e-15,9.83645399082308e-15,7.870530070773519e-15,6.267248554553255e-15,7.996715818595978e-15,7.416351487198031e-15,6.058559480343288e-15,1.8733365689728563e-14,6.1566737800263e-15,5.775736774637032e-15,2.0440443062453864e-14,6.531333515890538e-15,5.774387974197181e-15,2.3190234697911562e-14,1.0152714830629948e-14,8.651267082626104e-15,1.8003778921609182e-14,7.568307604187436e-15,5.530509151772046e-15,2.7394141160536132e-14,9.445509711490246e-15,8.178580387251585e-15,1.6229903280182507e-14,5.598110264600871e-15,4.8351048297841715e-15,1.4122337936344948e-14,8.88933249891391e-15,6.462933643139888e-15,2.0223535855758382e-14,6.55203836110806e-15,6.094730709901115e-15,8.117338476611682e-15,3.760450139536846e-15,4.073114150202019e-15,1.1351431529719304e-14,4.44534043155627e-15,5.004776651480468e-15
214,86.80000000000001,1.0876319467411369e-14,8.702055000516793e-15,6.948588826324056e-15,9.78086877119308e-15,8.17875633893906e-15,6.5371466637416146e-15,7.996508132578718e-15,6.9712139849764525e-15,5.5037996036237415e-15,1.0773143426915596e-14,8.967119286951914e-15,6.2360672622614584e-15,1.0037529643158802e-14,8.011993528075738e-15,6.259865621335128e-15,8.006412442442557e-15,7.026806641981687e-15,5.9537688839028695e-15,2.0261161457286422e-14,5.940277439408883e-15,6.256724248480243e-15,1.8670295284214683e-14,6.195770514151929e-15,6.05565223380647e-15,2.621029024831612e-14,1.2166136281234765e-14,1.0094306970476581e-14,1.803204949796032e-14,7.776565110703024e-15,5.861004596811671e-15,2.965716605979543e-14,1.1850171381151273e-14,9.396929153716559e-15,1.6250889893998107e-14,6.392410978734871e-15,5.162162488616785e-15,1.4919982795086407e-14,9.974639578127197e-15,7.241977602864751e-15,2.1890265119423445e-14,7.136130456237657e-15,6.951524169159651e-15,7.799596281793744e-15,3.751302276508554e-15,4.2056290265987535e-15,1.1665139018635053e-14,4.8293767092817905e-15,5.358613226763032e-15
